iteration,fx,dfx
2802,0.0001094666285596194,0.04466930780320419
2803,0.00010926739637503449,0.04453387051917197
2804,0.00010906937039539019,0.044398891985957874
2805,0.0001088725428909029,0.044264370789592486
2806,0.00010867690618134723,0.04413030552068894
2807,0.00010848245263580256,0.04399669477447672
2808,0.00010828917467228588,0.04386353715074581
2809,0.00010809706475745887,0.04373083125384914
2810,0.00010790611540631911,0.043598575692688095
2811,0.00010771631918188632,0.04346676908069375
2812,0.00010752766869488208,0.04333541003580619
2813,0.00010734015660345225,0.04320449718047552
2814,0.00010715377561283093,0.043074029141629194
2815,0.00010696851847506153,0.04294400455066643
2816,0.00010678437798867461,0.04281442204343486
2817,0.00010660134699842197,0.042685280260232834
2818,0.00010641941839494864,0.04255657784577553
2819,0.00010623858511451503,0.04242831344918846
2820,0.00010605884013869648,0.04230048572399066
2821,0.00010588017649410322,0.042173093328086476
2822,0.00010570258725207276,0.04204613492373375
2823,0.00010552606552841309,0.041919609177556355
2824,0.00010535060448308591,0.041793514760502755
2825,0.0001051761973199397,0.041667850347842844
2826,0.00010500283728642886,0.04154261461915792
2827,0.00010483051767332672,0.041417806258316175
2828,0.00010465923181445175,0.04129342395346267
2829,0.00010448897308639122,0.041169466397006756
2830,0.00010431973490823178,0.0410459322856076
2831,0.00010415151074127547,0.04092282032015208
2832,0.00010398429408877904,0.040800129205750296
2833,0.00010381807849568444,0.040677857651718996
2834,0.0001036528575483421,0.04055600437156159
2835,0.00010348862487425054,0.04043456808295449
2836,0.00010332537414180004,0.04031354750774288
2837,0.0001031630990600003,0.04019294137191648
2838,0.00010300179337822046,0.040072748405594084
2839,0.00010284145088593493,0.03995296734301686
2840,0.00010268206541246883,0.03983359692253364
2841,0.00010252363082673111,0.039714635886579586
2842,0.0001023661410369703,0.039596082981670014
2843,0.00010220958999051892,0.03947793695837967
2844,0.00010205397167354583,0.03936019657133647
2845,0.00010189928011079818,0.03924286057919656
2846,0.00010174550936536812,0.03912592774464545
2847,0.0001015926535384295,0.03900939683436639
2848,0.00010144070676900373,0.03889326661903777
2849,0.00010128966323372755,0.03877753587332536
2850,0.0001011395171465878,0.03866220337585111
2851,0.00010099026275870631,0.03854726790919915
2852,0.00010084189435807518,0.03843272825987562
2853,0.00010069440626934685,0.03831858321832611
2854,0.00010054779285358063,0.03820483157890012
2855,0.00010040204850801735,0.038091472139843624
2856,0.00010025716766584787,0.03797850370328952
2857,0.0001001131447959725,0.03786592507523522
2858,9.99699744027875e-05,0.03775373506553996
2859,9.982765102594976e-05,0.037641932487907634
2860,9.968616924013914e-05,0.03753051615985997
2861,9.95455236548566e-05,0.0374194849027486
2862,9.940570891418354e-05,0.037308837541719486
2863,9.926671969656838e-05,0.037198572905713524
2864,9.912855071460129e-05,0.03708868982744293
2865,9.899119671479256e-05,0.03697918714338162
2866,9.885465247737378e-05,0.03687006369376367
2867,9.871891281604869e-05,0.036761318322543104
2868,9.858397257781534e-05,0.03665294987741411
2869,9.844982664272152e-05,0.0365449572097692
2870,9.831646992366399e-05,0.036437339174696354
2871,9.818389736619237e-05,0.036330094630979574
2872,9.805210394827073e-05,0.0362232224410583
2873,9.792108468009817e-05,0.03611672147104154
2874,9.779083460388616e-05,0.036010590590679556
2875,9.766134879365279e-05,0.035904828673351236
2876,9.753262235502017e-05,0.03579943459605379
2877,9.740465042502172e-05,0.035694407239396646
2878,9.727742817189052e-05,0.03558974548757962
2879,9.715095079485371e-05,0.0354854482283746
2880,9.70252135239504e-05,0.03538151435313274
2881,9.69002116198265e-05,0.03527794275675572
2882,9.677594037352374e-05,0.03517473233768104
2883,9.665239510631119e-05,0.035071881997882574
2884,9.65295711694758e-05,0.03496939064285098
2885,9.640746394412483e-05,0.03486725718157341
2886,9.628606884100723e-05,0.0347654805265345
2887,9.616538130031516e-05,0.0346640595936913
2888,9.604539679149886e-05,0.034562993302471486
2889,9.592611081308123e-05,0.03446228057575885
2890,9.580751889246572e-05,0.03436192033987253
2891,9.568961658575092e-05,0.03426191152456151
2892,9.557239947755036e-05,0.034162253062988326
2893,9.545586318081322e-05,0.034062943891727766
2894,9.534000333663063e-05,0.03396398295073371
2895,9.522481561406444e-05,0.03386536918334526
2896,9.511029570996934e-05,0.03376710153627252
2897,9.499643934880058e-05,0.03366917895956577
2898,9.488324228245585e-05,0.0335716004066303
2899,9.477070029009012e-05,0.03347436483419711
2900,9.465880917793111e-05,0.033377471202306136
2901,9.454756477912641e-05,0.033280918474311624
2902,9.443696295356025e-05,0.033184705616865186
2903,9.432699958767028e-05,0.033088831599884294
2904,9.421767059430313e-05,0.03299329539657017
2905,9.410897191251561e-05,0.03289809598336731
2906,9.400089950743025e-05,0.03280323233997292
2907,9.389344937006249e-05,0.0327087034493193
2908,9.378661751714267e-05,0.03261450829755017
2909,9.368039999096251e-05,0.03252064587402317
2910,9.357479285920659e-05,0.03242711517128873
2911,9.346979221479344e-05,0.03233391518508579
2912,9.33653941757144e-05,0.03224104491432856
2913,9.326159488486216e-05,0.032148503361082686
2914,9.31583905098858e-05,0.0320562895305729
2915,9.305577724301592e-05,0.031964402431148994
2916,9.295375130092425e-05,0.03187284107429966
2917,9.285230892455243e-05,0.031781604474617704
2918,9.275144637896859e-05,0.03169069164980319
2919,9.26511599531974e-05,0.03160010162064354
2920,9.255144596008154e-05,0.03150983341100419
2921,9.245230073612136e-05,0.03141988604782016
2922,9.235372064132362e-05,0.03133025856108002
2923,9.225570205904877e-05,0.031240949983814267
2924,9.215824139586701e-05,0.031151959352088233
2925,9.20613350814017e-05,0.031063285704982038
2926,9.196497956819082e-05,0.03097492808459088
2927,9.18691713315341e-05,0.030886885536011044
2928,9.177390686934553e-05,0.030799157107313877
2929,9.167918270200901e-05,0.030711741849552398
2930,9.158499537224082e-05,0.030624638816741826
2931,9.149134144493631e-05,0.030537847065847227
2932,9.139821750703508e-05,0.03045136565677626
2933,9.130562016737283e-05,0.030365193652360116
2934,9.121354605655125e-05,0.030279330118354684
2935,9.112199182679148e-05,0.030193774123422255
2936,9.103095415178663e-05,0.030108524739109587
2937,9.094042972658685e-05,0.030023581039862225
2938,9.085041526744214e-05,0.029938942102991622
2939,9.076090751167307e-05,0.029854607008668238
2940,9.06719032175323e-05,0.029770574839913872
2941,9.058339916408155e-05,0.029686844682589832
2942,9.049539215104244e-05,0.029603415625385626
2943,9.040787899867683e-05,0.02952028675981165
2944,9.03208565476482e-05,0.029437457180178966
2945,9.02343216588929e-05,0.029354925983595938
2946,9.014827121348826e-05,0.029272692269955537
2947,9.006270211252558e-05,0.02919075514191952
2948,8.99776112769791e-05,0.02910911370491565
2949,8.989299564758093e-05,0.029027767067118834
2950,8.980885218469719e-05,0.028946714339452
2951,8.97251778681921e-05,0.028865954635557026
2952,8.964196969731648e-05,0.028785487071802666
2953,8.955922469057096e-05,0.0287053107672612
2954,8.947693988558235e-05,0.0286254248436945
2955,8.939511233899827e-05,0.028545828425566827
2956,8.931373912634839e-05,0.028466520640006234
2957,8.923281734191969e-05,0.02838750061680219
2958,8.915234409865658e-05,0.028308767488409485
2959,8.907231652802096e-05,0.028230320389917463
2960,8.899273177988666e-05,0.028152158459052393
2961,8.891358702240804e-05,0.028074280836155624
2962,8.883487944191608e-05,0.02799668666418069
2963,8.875660624279897e-05,0.02791937508869114
2964,8.867876464738167e-05,0.027842345257835053
2965,8.860135189581024e-05,0.027765596322337983
2966,8.852436524593829e-05,0.02768912743549233
2967,8.844780197321653e-05,0.02761293775314872
2968,8.837165937058359e-05,0.027537026433715774
2969,8.829593474834444e-05,0.02746139263812741
2970,8.822062543406345e-05,0.027386035529854084
2971,8.814572877245469e-05,0.02731095427487891
2972,8.80712421252696e-05,0.02723614804169328
2973,8.799716287118575e-05,0.02716161600127734
2974,8.792348840570775e-05,0.027087357327107917
2975,8.785021614104798e-05,0.02701337119513094
2976,8.777734350601946e-05,0.026939656783754908
2977,8.770486794594805e-05,0.02686621327385212
2978,8.763278692253997e-05,0.026793039848734622
2979,8.75610979137935e-05,0.026720135694148574
2980,8.748979841388866e-05,0.026647499998262925
2981,8.741888593308657e-05,0.026575131951663635
2982,8.734835799762341e-05,0.026503030747340582
2983,8.727821214960874e-05,0.0264311955806789
2984,8.720844594692508e-05,0.026359625649442876
2985,8.713905696312624e-05,0.026288320153779934
2986,8.707004278733191e-05,0.026217278296190884
2987,8.700140102413812e-05,0.026146499281537772
2988,8.693312929350491e-05,0.026075982317025546
2989,8.686522523067199e-05,0.026005726612191183
2990,8.679768648604791e-05,0.025935731378899127
2991,8.673051072511772e-05,0.02586599583132377
2992,8.666369562835099e-05,0.025796519185947824
2993,8.659723889109907e-05,0.02572730066154873
2994,8.653113822350137e-05,0.025658339479186578
2995,8.646539135039261e-05,0.025589634862199805
2996,8.639999601120258e-05,0.025521186036186402
2997,8.633494995987051e-05,0.025452992229005683
2998,8.627025096475077e-05,0.025385052670762822
2999,8.6205896808512e-05,0.02531736659379561
3000,8.614188528805562e-05,0.025249933232670427
3001,8.607821421441645e-05,0.02518275182417228
3002,8.601488141268062e-05,0.025115821607294538
3003,8.595188472188269e-05,0.02504914182322156
3004,8.588922199493092e-05,0.02498271171533252
3005,8.582689109850944e-05,0.024916530529187537
3006,8.57648899129876e-05,0.024850597512508666
3007,8.57032163323417e-05,0.024784911915182065
3008,8.564186826405984e-05,0.02471947298924573
3009,8.558084362905488e-05,0.02465427998887492
3010,8.552014036158559e-05,0.024589332170379983
3011,8.545975640916075e-05,0.024524628792190768
3012,8.539968973246808e-05,0.024460169114857367
3013,8.533993830527335e-05,0.024395952401023213
3014,8.528050011434802e-05,0.024331977915435368
3015,8.522137315937896e-05,0.024268244924915822
3016,8.516255545289349e-05,0.024204752698374674
3017,8.510404502017153e-05,0.024141500506782165
3018,8.504583989916081e-05,0.024078487623164446
3019,8.498793814040273e-05,0.024015713322603695
3020,8.493033780694538e-05,0.023953176882212854
3021,8.487303697426855e-05,0.023890877581142445
3022,8.481603373020324e-05,0.023828814700562147
3023,8.475932617484777e-05,0.023766987523656948
3024,8.470291242049059e-05,0.02370539533560803
3025,8.464679059153372e-05,0.023644037423591516
3026,8.4590958824419e-05,0.023582913076777956
3027,8.4535415267541e-05,0.02352202158630543
3028,8.448015808118102e-05,0.023461362245287085
3029,8.442518543742231e-05,0.02340093434879082
3030,8.437049552007859e-05,0.023340737193834817
3031,8.431608652461633e-05,0.023280770079378173
3032,8.426195665808627e-05,0.02322103230631654
3033,8.420810413903627e-05,0.023161523177460865
3034,8.415452719745314e-05,0.023102241997547752
3035,8.41012240746777e-05,0.023043188073213882
3036,8.404819302333796e-05,0.022984360712996536
3037,8.399543230727343e-05,0.022925759227319403
3038,8.394294020146317e-05,0.022867382928488156
3039,8.389071499196048e-05,0.022809231130685014
3040,8.383875497581139e-05,0.02275130314994884
3041,8.378705846099244e-05,0.022693598304177793
3042,8.373562376633474e-05,0.022636115913115054
3043,8.3684449221462e-05,0.022578855298343928
3044,8.363353316671331e-05,0.022521815783277367
3045,8.358287395307984e-05,0.022464996693148526
3046,8.353246994213174e-05,0.022408397355004352
3047,8.348231950595399e-05,0.022352017097698323
3048,8.343242102707587e-05,0.02229585525187512
3049,8.338277289841184e-05,0.0222399111499754
3050,8.333337352318276e-05,0.022184184126216307
3051,8.328422131485933e-05,0.022128673516590043
3052,8.32353146970877e-05,0.022073378658845445
3053,8.318665210363591e-05,0.02201829889249202
3054,8.31382319783176e-05,0.021963433558789013
3055,8.309005277493705e-05,0.02190878200073467
3056,8.304211295721603e-05,0.021854343563055423
3057,8.299441099873556e-05,0.021800117592205324
3058,8.294694538287265e-05,0.02174610343635103
3059,8.28997146027357e-05,0.02169230044537026
3060,8.285271716110092e-05,0.02163870797083795
3061,8.280595157035531e-05,0.02158532536602332
3062,8.275941635243187e-05,0.021532151985882608
3063,8.271311003874406e-05,0.021479187187041306
3064,8.266703117013009e-05,0.021426430327797247
3065,8.262117829679742e-05,0.021373880768114577
3066,8.25755499782488e-05,0.021321537869601795
3067,8.253014478323438e-05,0.021269400995521937
3068,8.248496128968898e-05,0.021217469510771678
3069,8.243999808467059e-05,0.02116574278187824
3070,8.239525376430652e-05,0.021114220176991366
3071,8.23507269337297e-05,0.021062901065878513
3072,8.230641620702553e-05,0.02101178481991747
3073,8.226232020717397e-05,0.02096087081208514
3074,8.221843756598432e-05,0.0209101584169453
3075,8.217476692405482e-05,0.020859647010660426
3076,8.21313069307029e-05,0.020809335970963277
3077,8.208805624391308e-05,0.02075922467715954
3078,8.204501353027932e-05,0.020709312510117973
3079,8.200217746495556e-05,0.02065959885226966
3080,8.195954673158984e-05,0.020610083087581298
3081,8.191712002228848e-05,0.02056076460158356
3082,8.18748960375443e-05,0.020511642781329175
3083,8.183287348618768e-05,0.020462717015403146
3084,8.179105108533443e-05,0.020413986693906143
3085,8.17494275603349e-05,0.020365451208462962
3086,8.170800164471691e-05,0.02031710995219663
3087,8.166677208013592e-05,0.02026896231973931
3088,8.162573761632099e-05,0.02022100770720986
3089,8.158489701102643e-05,0.020173245512220953
3090,8.154424902997504e-05,0.02012567513386167
3091,8.150379244681208e-05,0.02007829597269433
3092,8.146352604304912e-05,0.020031107430744762
3093,8.142344860801679e-05,0.019984108911502294
3094,8.138355893882098e-05,0.019937299819914205
